freq,p,o,rank,sum_freq,freq_dbpedia,tf,idf,tf_idf,rank_tf_idf
1,http://dbpedia.org/ontology/employer,http://dbpedia.org/resource/The_Nation,93,1334,4,0.0007496251874062968,14.326836056771915,0.010739757163996938,602
1,http://dbpedia.org/ontology/notableWork,http://dbpedia.org/resource/Watchers_(novel),93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/notableWork,http://dbpedia.org/resource/World_on_Fire_(book),93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/partner,http://dbpedia.org/resource/Woody_Allen,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/personFunction,http://dbpedia.org/resource/Lila_Rose__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/personFunction,http://dbpedia.org/resource/Angela_Perez_Baraquio__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/profession,http://dbpedia.org/resource/Judge,93,1334,246,0.0007496251874062968,10.207798881959443,0.007652023149894635,913
1,http://dbpedia.org/ontology/relative,http://dbpedia.org/resource/Emilio_Estevez,93,1334,3,0.0007496251874062968,14.614518129223697,0.010955410891472036,567
1,http://dbpedia.org/ontology/relative,http://dbpedia.org/resource/Patrick_Cudahy,93,1334,3,0.0007496251874062968,14.614518129223697,0.010955410891472036,567
1,http://dbpedia.org/ontology/relative,http://dbpedia.org/resource/Edward_Cudahy_Jr.,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/relative,http://dbpedia.org/resource/Haley_Joel_Osment,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/relative,http://dbpedia.org/resource/Romualdo_Pacheco,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/restingPlace,http://dbpedia.org/resource/San_Fernando_Mission_Cemetery,93,1334,43,0.0007496251874062968,11.951930302198244,0.008959467992652357,798
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Altadena,_California",93,1334,18,0.0007496251874062968,12.822758659995642,0.009612262863564949,712
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/County_Cork,93,1334,295,0.0007496251874062968,10.026155061551986,0.007515858366980499,925
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Redwood_City,_California",93,1334,62,0.0007496251874062968,11.585996032846715,0.00868515444741133,825
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Maurice,_Louisiana",93,1334,6,0.0007496251874062968,13.921370948663752,0.01043581030634464,631
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Lynn,_Massachusetts",93,1334,167,0.0007496251874062968,10.595136605475052,0.007942381263474551,885
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Moses_Lake,_Washington",93,1334,18,0.0007496251874062968,12.822758659995642,0.009612262863564949,712
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Los_Angeles_County,_California",93,1334,175,0.0007496251874062968,10.548344443968292,0.0079073046806359,889
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Bakersfield,_California",93,1334,172,0.0007496251874062968,10.565635941078353,0.007920266822397565,887
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Fort_Campbell,93,1334,27,0.0007496251874062968,12.417293551887477,0.009308316005912651,750
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Washington,_D.C.",93,1334,2235,0.0007496251874062968,8.001133910844137,0.005997851507379413,1030
1,http://dbpedia.org/ontology/deathPlace,"http://dbpedia.org/resource/Palo_Alto,_California",93,1334,191,0.0007496251874062968,10.460856989845176,0.007841721881443161,897
1,http://dbpedia.org/ontology/deathPlace,"http://dbpedia.org/resource/Bethesda,_Maryland",93,1334,267,0.0007496251874062968,10.125881759491557,0.007590616011612861,915
1,http://dbpedia.org/ontology/deathPlace,"http://dbpedia.org/resource/Burlingame,_California",93,1334,21,0.0007496251874062968,12.668607980168384,0.009496707631310632,726
1,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/New_York_(state),93,1334,3173,0.0007496251874062968,7.650697626308611,0.005735155641910503,1047
1,http://dbpedia.org/ontology/academicDiscipline,http://dbpedia.org/resource/Parasitology,93,1334,66,0.0007496251874062968,11.523475675865381,0.00863828761309249,830
1,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/University_of_San_Diego,93,1334,37,0.0007496251874062968,12.102212505247582,0.009072123317277048,785
1,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/University_of_the_Incarnate_Word,93,1334,6,0.0007496251874062968,13.921370948663752,0.01043581030634464,631
1,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/University_of_Michigan,93,1334,1903,0.0007496251874062968,8.161943550595657,0.006118398463714885,1023
1,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Harvard_College,93,1334,528,0.0007496251874062968,9.444034134185545,0.007079485857710303,960
1,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Pontifical_Gregorian_University,93,1334,335,0.0007496251874062968,9.89899988606674,0.007420539644727691,932
1,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/La_Sierra_University,93,1334,3,0.0007496251874062968,14.614518129223697,0.010955410891472036,567
1,http://dbpedia.org/ontology/associatedBand,http://dbpedia.org/resource/Faith_No_More,93,1334,21,0.0007496251874062968,12.668607980168384,0.009496707631310632,726
1,http://dbpedia.org/ontology/associatedMusicalArtist,http://dbpedia.org/resource/The_Flying_Burrito_Brothers,93,1334,25,0.0007496251874062968,12.494254593023605,0.009366007940797305,736
1,http://dbpedia.org/ontology/award,http://dbpedia.org/resource/Marconi_Prize,93,1334,22,0.0007496251874062968,12.62208796453349,0.009461835055872182,732
1,http://dbpedia.org/ontology/award,http://dbpedia.org/resource/Slam_Dunk_Contest,93,1334,30,0.0007496251874062968,12.311933036229652,0.00922933510961743,761
1,http://dbpedia.org/ontology/award,http://dbpedia.org/resource/Los_Angeles_Dodgers,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/award,http://dbpedia.org/resource/Navy_Distinguished_Service_Medal,93,1334,717,0.0007496251874062968,9.138054577292186,0.006850115875031623,977
1,http://dbpedia.org/ontology/battle,http://dbpedia.org/resource/World_War_I,93,1334,9643,0.0007496251874062968,6.5391428753814225,0.004901906203434349,1060
1,http://dbpedia.org/ontology/child,http://dbpedia.org/resource/Yasmin_Aga_Khan,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/San_Jose_State_University,93,1334,43,0.0007496251874062968,11.951930302198244,0.008959467992652357,798
1,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/University_of_Wisconsin–Madison,93,1334,371,0.0007496251874062968,9.796928355284372,0.0073440242543361105,940
1,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Ayres_Business_College,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Illinois_Institute_of_Technology,93,1334,34,0.0007496251874062968,12.186769893275645,0.009135509665124171,779
1,http://dbpedia.org/ontology/formerTeam,http://dbpedia.org/resource/New_England_Patriots,93,1334,1485,0.0007496251874062968,8.409960366655007,0.006304318115933288,1011
1,http://dbpedia.org/ontology/formerTeam,http://dbpedia.org/resource/Carolina_Panthers,93,1334,1044,0.0007496251874062968,8.762315649449222,0.006568452510831501,994
1,http://dbpedia.org/ontology/formerTeam,http://dbpedia.org/resource/Indianapolis_Colts,93,1334,1341,0.0007496251874062968,8.511959534610128,0.006380779261326932,1009
1,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Avant-garde,93,1334,146,0.0007496251874062968,10.72952379618347,0.008043121286494355,877
1,http://dbpedia.org/ontology/influencedBy,http://dbpedia.org/resource/Louis_O._Kelso,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/influencedBy,http://dbpedia.org/resource/Aristotle,93,1334,187,0.0007496251874062968,10.48202180103722,0.007857587556999415,896
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Mullan_Road,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Bishops_in_the_Catholic_Church,93,1334,57,0.0007496251874062968,11.670079150057257,0.008748185269907989,818
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Celebrity,93,1334,467,0.0007496251874062968,9.566801160222909,0.007171515112610876,954
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Charles_R._Schwab__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Avant-garde,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Cesar_Chavez__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Religious_sister_(Catholic),93,1334,14,0.0007496251874062968,13.074073088276547,0.009800654488962928,696
1,http://dbpedia.org/ontology/parent,"http://dbpedia.org/resource/Albert_II,_Prince_of_Monaco",93,1334,3,0.0007496251874062968,14.614518129223697,0.010955410891472036,567
1,http://dbpedia.org/ontology/party,http://dbpedia.org/resource/Hawaii_Republican_Party,93,1334,15,0.0007496251874062968,13.005080216789596,0.009748935694744824,702
1,http://dbpedia.org/ontology/philosophicalSchool,http://dbpedia.org/resource/Thomism,93,1334,26,0.0007496251874062968,12.455033879870324,0.009336607106349568,744
1,http://dbpedia.org/ontology/position,http://dbpedia.org/resource/Quarterback,93,1334,2286,0.0007496251874062968,7.97857157353705,0.005980938211047264,1034
1,http://dbpedia.org/ontology/predecessor,http://dbpedia.org/resource/Salvatore_Cordileone,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/recordLabel,http://dbpedia.org/resource/MusicMasters_Records,93,1334,6,0.0007496251874062968,13.921370948663752,0.01043581030634464,631
1,http://dbpedia.org/ontology/residence,http://dbpedia.org/resource/Chicago,93,1334,204,0.0007496251874062968,10.395010424047591,0.007792361637217084,903
1,http://dbpedia.org/ontology/spouse,http://dbpedia.org/resource/David_Sills,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/spouse,http://dbpedia.org/resource/Sharon_Davis,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/successor,http://dbpedia.org/resource/Sylvester_Donovan_Ryan,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/successor,http://dbpedia.org/resource/Allen_Vigneron,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/successor,http://dbpedia.org/resource/Joseph_J._Tyson,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/successor,http://dbpedia.org/resource/Raymond_Hunthausen,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/team,http://dbpedia.org/resource/Golden_State_Warriors,93,1334,580,0.0007496251874062968,9.350102314351341,0.0070090721996636735,966
1,http://dbpedia.org/ontology/team,http://dbpedia.org/resource/United_States_men's_national_soccer_team,93,1334,1565,0.0007496251874062968,8.357489314917553,0.006264984493941194,1015
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Jerry_Brown__Tenure__5,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Anna_Eshoo__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Ben_Nighthorse_Campbell__Tenure__3,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Ben_Nighthorse_Campbell__Tenure__5,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Hilda_Solis__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Hilda_Solis__Tenure__2,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Hilda_Solis__Tenure__4,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Pío_Pico__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/John_Chiang_(California_politician)__Tenure__2,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Donna_Hanover__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/David_Pendleton__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Richard_John_Garcia__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Anthony_Kennedy__Tenure__2,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/James_Thomas_O'Dowd__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/careerStation,http://dbpedia.org/resource/Robbie_Rogers__CareerStation__10,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/careerStation,http://dbpedia.org/resource/Robbie_Rogers__CareerStation__4,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/careerStation,http://dbpedia.org/resource/Robbie_Rogers__CareerStation__8,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/careerStation,http://dbpedia.org/resource/Robbie_Rogers__CareerStation__9,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/debutTeam,http://dbpedia.org/resource/Los_Angeles_Angels,93,1334,372,0.0007496251874062968,9.79423656361866,0.007342006419504243,942
1,http://dbpedia.org/ontology/diocese,http://dbpedia.org/resource/Houston,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/diocese,http://dbpedia.org/resource/Texas,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/draftTeam,http://dbpedia.org/resource/Golden_State_Warriors,93,1334,231,0.0007496251874062968,10.270712707370013,0.00769918493805848,908
1,http://dbpedia.org/ontology/employer,http://dbpedia.org/resource/Copley_Press,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/honours,http://dbpedia.org/resource/Legion_of_Merit,93,1334,183,0.0007496251874062968,10.503644265050385,0.00787379630063747,893
1,http://dbpedia.org/ontology/militaryService,http://dbpedia.org/resource/Ted_Lieu__MilitaryService__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/notableWork,http://dbpedia.org/resource/Phantoms_(novel),93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/notableWork,http://dbpedia.org/resource/Hideaway_(novel),93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/notableWork,http://dbpedia.org/resource/Battle_Hymn_of_the_Tiger_Mother,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/profession,http://dbpedia.org/resource/Lawyer,93,1334,2630,0.0007496251874062968,7.838391292719996,0.005875855541769112,1042
1,http://dbpedia.org/ontology/profession,http://dbpedia.org/resource/Politician,93,1334,2501,0.0007496251874062968,7.888684487014188,0.005913556586967157,1038
1,http://dbpedia.org/ontology/relative,http://dbpedia.org/resource/Prudence_Farrow,93,1334,4,0.0007496251874062968,14.326836056771915,0.010739757163996938,602
1,http://dbpedia.org/ontology/relative,http://dbpedia.org/resource/Richard_Cansino,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/relative,"http://dbpedia.org/resource/Jacques,_Hereditary_Prince_of_Monaco",93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/relative,http://dbpedia.org/resource/Barrymore_family,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/relative,http://dbpedia.org/resource/Eulalia_Pérez_de_Guillén_Mariné,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/relative,http://dbpedia.org/resource/John_Augustus_Raffetto_Jr.,93,1334,3,0.0007496251874062968,14.614518129223697,0.010955410891472036,567
1,http://dbpedia.org/ontology/restingPlace,http://dbpedia.org/resource/Forest_Lawn_Memorial_Park_(Hollywood_Hills),93,1334,234,0.0007496251874062968,10.257809302534104,0.007689512220790183,910
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Alhambra,_California",93,1334,35,0.0007496251874062968,12.157782356402393,0.009113779877363113,782
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Cleveland,93,1334,1595,0.0007496251874062968,8.338501402672861,0.006250750676666313,1017
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/West_Allis,_Wisconsin",93,1334,24,0.0007496251874062968,12.53507658754386,0.00939660913608985,735
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/New_Britain,_Connecticut",93,1334,78,0.0007496251874062968,11.356421591202215,0.008513059663569876,845
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/San_Gabriel,_California",93,1334,27,0.0007496251874062968,12.417293551887477,0.009308316005912651,750
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Manhattan,93,1334,976,0.0007496251874062968,8.829667831478714,0.006618941402907581,991
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Salida,_Colorado",93,1334,5,0.0007496251874062968,14.103692505457706,0.010572483137524517,616
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Martinez,_California",93,1334,18,0.0007496251874062968,12.822758659995642,0.009612262863564949,712
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Eureka,_California",93,1334,36,0.0007496251874062968,12.129611479435697,0.009092662278437554,783
1,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Chicago,93,1334,5765,0.0007496251874062968,7.053569985188647,0.00528753372203047,1054
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Santa_Clara,_California",93,1334,94,0.0007496251874062968,11.169835635621803,0.008373190131650526,854
1,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Santa_Barbara,_California",93,1334,194,0.0007496251874062968,10.445272258828478,0.00783003917453409,898
1,http://dbpedia.org/ontology/deathPlace,"http://dbpedia.org/resource/Evergreen,_San_Jose",93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/deathPlace,http://dbpedia.org/resource/Wyoming_Territory,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/University_of_Hawaiʻi,93,1334,93,0.0007496251874062968,11.18053092473855,0.008381207589759033,852
1,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/University_of_Oregon,93,1334,239,0.0007496251874062968,10.236666865960295,0.007673663317811315,911
1,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Santa_Clara_University,93,1334,77,0.0007496251874062968,11.369324996038122,0.008522732380838172,842
1,http://dbpedia.org/ontology/almaMater,http://dbpedia.org/resource/Texas_Tech_University,93,1334,67,0.0007496251874062968,11.508437798500841,0.008627014841454903,834
1,http://dbpedia.org/ontology/award,http://dbpedia.org/resource/Los_Angeles_Lakers,93,1334,11,0.0007496251874062968,13.315235145093435,0.009981435640999577,678
1,http://dbpedia.org/ontology/award,http://dbpedia.org/resource/List_of_National_Basketball_Association_annual_scoring_leaders,93,1334,33,0.0007496251874062968,12.216622856425326,0.009157888198219884,776
1,http://dbpedia.org/ontology/coach,http://dbpedia.org/resource/Artur_Akopyan,93,1334,4,0.0007496251874062968,14.326836056771915,0.010739757163996938,602
1,http://dbpedia.org/ontology/education,"http://dbpedia.org/resource/California_State_University,_Los_Angeles",93,1334,40,0.0007496251874062968,12.02425096377787,0.00901368138214233,793
1,http://dbpedia.org/ontology/education,http://dbpedia.org/resource/Lone_Mountain_College,93,1334,3,0.0007496251874062968,14.614518129223697,0.010955410891472036,567
1,http://dbpedia.org/ontology/formerTeam,http://dbpedia.org/resource/1998_Baltimore_Ravens_season,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/formerTeam,http://dbpedia.org/resource/Rock_Island_Independents,93,1334,18,0.0007496251874062968,12.822758659995642,0.009612262863564949,712
1,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Horror_fiction,93,1334,847,0.0007496251874062968,8.971429723239751,0.0067252096875860205,983
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Charles_Schwab_Corporation,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/knownFor,http://dbpedia.org/resource/Neo-scholasticism,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Rudolph_Valentino,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Fergie_(singer)__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Singing,93,1334,2269,0.0007496251874062968,7.986035933111965,0.005986533682992477,1032
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Michael_Pritchard_(comedian)__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Civil_and_political_rights,93,1334,98,0.0007496251874062968,11.128162939221234,0.008341951228801525,855
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Jeffrey_Tucker__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Stephen_Schott__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Robert_Ballecer__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Teacher,93,1334,1538,0.0007496251874062968,8.374892267826217,0.006278030185776775,1013
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Philip_H._Frohman__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/occupation,http://dbpedia.org/resource/Edward_Feser__PersonFunction__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/parent,http://dbpedia.org/resource/Martin_Sheen,93,1334,3,0.0007496251874062968,14.614518129223697,0.010955410891472036,567
1,http://dbpedia.org/ontology/parent,http://dbpedia.org/resource/Diane_von_Fürstenberg,93,1334,2,0.0007496251874062968,15.01998323733186,0.011259357749124333,489
1,http://dbpedia.org/ontology/philosophicalSchool,http://dbpedia.org/resource/Aristotelianism,93,1334,25,0.0007496251874062968,12.494254593023605,0.009366007940797305,736
1,http://dbpedia.org/ontology/position,http://dbpedia.org/resource/Relief_pitcher,93,1334,478,0.0007496251874062968,9.54351968540035,0.00715406273268392,956
1,http://dbpedia.org/ontology/predecessor,http://dbpedia.org/resource/Gerald_Shaughnessy,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/recordLabel,http://dbpedia.org/resource/Slash_Records,93,1334,92,0.0007496251874062968,11.191341840842766,0.008389311724769689,851
1,http://dbpedia.org/ontology/recordLabel,http://dbpedia.org/resource/A&M_Records,93,1334,1307,0.0007496251874062968,8.537640704267584,0.006400030512944216,1006
1,http://dbpedia.org/ontology/spouse,http://dbpedia.org/resource/Josh_Duhamel,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/spouse,http://dbpedia.org/resource/Kenneth_Hawks,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/spouse,http://dbpedia.org/resource/Allan_Glaser,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/stateOfOrigin,http://dbpedia.org/resource/Lithuanians,93,1334,23,0.0007496251874062968,12.577636201962656,0.00942851289502448,734
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Jerry_Brown__Tenure__3,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Bill_Richardson__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Leon_Panetta__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Clarence_Richard_Silva__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Miguel_d'Escoto_Brockmann__Tenure__2,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Timothy_Edward_Freyer__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Rosa_Gumataotao_Rios__Tenure__1,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
1,http://dbpedia.org/ontology/termPeriod,http://dbpedia.org/resource/Juan_Vargas__Tenure__3,93,1334,1,0.0007496251874062968,15.713130417891806,0.011778958334251728,84
