"http://dbpedia.org/resource/The_Darkness_II","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/The_Darkness_(character)"
"http://dbpedia.org/resource/The_Walking_Dead_(video_game)","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/The_Walking_Dead_(video_game_series)"
"http://dbpedia.org/resource/Tiger_Woods_PGA_Tour_12","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/PGA_Tour_(video_game_series)"
"http://dbpedia.org/resource/Artifact_(video_game)","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Dota"
"http://dbpedia.org/resource/Football_Manager_2018","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Football_Manager"
"http://dbpedia.org/resource/Life_Is_Strange:_Before_the_Storm","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Life_Is_Strange"
"http://dbpedia.org/resource/Tropico_6","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Tropico_(video_game)"
"http://dbpedia.org/resource/Civilization_IV:_Colonization","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Civilization_(series)"
"http://dbpedia.org/resource/StarCraft_II:_Legacy_of_the_Void","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/StarCraft"
"http://dbpedia.org/resource/Diner_Dash_5:_Boom!","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Diner_Dash"
"http://dbpedia.org/resource/Luxor_5th_Passage","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Luxor_(video_game)"
"http://dbpedia.org/resource/Angry_Birds_Seasons","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Angry_Birds"
"http://dbpedia.org/resource/World_of_Warcraft:_Legion","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Warcraft"
"http://dbpedia.org/resource/Duke_Nukem_Forever","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Duke_Nukem"
"http://dbpedia.org/resource/Escape_Velocity_Nova","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Escape_Velocity_(video_game)"
"http://dbpedia.org/resource/Grand_Theft_Auto:_Vice_City","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Grand_Theft_Auto"
"http://dbpedia.org/resource/Halo:_Combat_Evolved","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Halo_(franchise)"
"http://dbpedia.org/resource/Icewind_Dale","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Icewind_Dale_(series)"
"http://dbpedia.org/resource/Medal_of_Honor:_Allied_Assault","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Medal_of_Honor_(video_game_series)"
"http://dbpedia.org/resource/Monkey_Island_2:_LeChuck's_Revenge","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Monkey_Island_(series)"
"http://dbpedia.org/resource/Neverwinter_Nights_(2002_video_game)","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Neverwinter_Nights"
"http://dbpedia.org/resource/SimCity_4","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/SimCity"
"http://dbpedia.org/resource/Star_Trek:_25th_Anniversary_(computer_game)","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Star_Trek"
"http://dbpedia.org/resource/Tom_Clancy's_Splinter_Cell_(video_game)","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Tom_Clancy's_Splinter_Cell"
"http://dbpedia.org/resource/Battlefield_1942","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Battlefield_(video_game_series)"
"http://dbpedia.org/resource/Call_of_Duty_(video_game)","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Call_of_Duty"
"http://dbpedia.org/resource/Civilization_III","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Civilization_(series)"
"http://dbpedia.org/resource/Doom_3","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Doom_(franchise)"
"http://dbpedia.org/resource/Grand_Theft_Auto:_San_Andreas","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Grand_Theft_Auto"
"http://dbpedia.org/resource/Grand_Theft_Auto_III","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Grand_Theft_Auto"
"http://dbpedia.org/resource/Half-Life:_Opposing_Force","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Half-Life_(series)"
"http://dbpedia.org/resource/Lineage_(video_game)","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Lineage_(series)"
"http://dbpedia.org/resource/Max_Payne_(video_game)","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Max_Payne"
"http://dbpedia.org/resource/Quake_4","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Quake_(series)"
"http://dbpedia.org/resource/Star_Wars_Jedi_Knight:_Jedi_Academy","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Star_Wars:_Jedi_Knight"
"http://dbpedia.org/resource/The_Sims_2","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/The_Sims"
"http://dbpedia.org/resource/Tom_Clancy's_Rainbow_Six_3:_Raven_Shield","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Tom_Clancy's_Rainbow_Six"
"http://dbpedia.org/resource/Unreal_Tournament_2003","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Unreal_(video_game_series)"
"http://dbpedia.org/resource/Unreal_Tournament_2004","http://dbpedia.org/ontology/series","http://dbpedia.org/resource/Unreal_(video_game_series)"
"http://dbpedia.org/resource/The_Operative:_No_One_Lives_Forever","http://dbpedia.org/ontology/soundRecording","http://dbpedia.org/resource/The_Operative:_No_One_Lives_Forever__Sound__1"
"http://dbpedia.org/resource/The_Operative:_No_One_Lives_Forever","http://dbpedia.org/ontology/soundRecording","http://dbpedia.org/resource/The_Operative:_No_One_Lives_Forever__Sound__2"
"http://dbpedia.org/resource/Umineko_When_They_Cry","http://dbpedia.org/ontology/type","http://dbpedia.org/resource/Manga"
"http://dbpedia.org/resource/Borderlands_(video_game)","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Mikey_Neumann"
"http://dbpedia.org/resource/Borderlands_(video_game)","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Randy_Pitchford"
"http://dbpedia.org/resource/Mafia_II","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Dan_Vávra"
"http://dbpedia.org/resource/Rage_(video_game)","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Matthew_Costello"
"http://dbpedia.org/resource/Assassin's_Creed:_Brotherhood","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Patrice_Désilets"
"http://dbpedia.org/resource/Assassin's_Creed:_Brotherhood","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Corey_May"
"http://dbpedia.org/resource/Assassin's_Creed:_Brotherhood","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Jeffrey_Yohalem"
"http://dbpedia.org/resource/Darkstar:_The_Interactive_Movie","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/J._Allen_Williams"
"http://dbpedia.org/resource/Sam_&_Max:_The_Devil's_Playhouse","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Andy_Hartzell"
"http://dbpedia.org/resource/Sam_&_Max:_The_Devil's_Playhouse","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Michael_Stemmle"
"http://dbpedia.org/resource/Sam_&_Max:_The_Devil's_Playhouse","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Chuck_Jordan_(game_designer)"
"http://dbpedia.org/resource/The_Witness_(2016_video_game)","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Jonathan_Blow"
"http://dbpedia.org/resource/BioShock_Infinite","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Ken_Levine_(game_developer)"
"http://dbpedia.org/resource/Costume_Quest","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Tim_Schafer"
"http://dbpedia.org/resource/Dragon_Age_II","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/David_Gaider"
"http://dbpedia.org/resource/Pajama_Sam_2:_Thunder_and_Lightning_Aren't_so_Frightening","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Dave_Grossman_(game_developer)"
"http://dbpedia.org/resource/Bastion_(video_game)","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Greg_Kasavin"
"http://dbpedia.org/resource/Jurassic_Park:_The_Game","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Mark_Darin"
"http://dbpedia.org/resource/Metro:_Last_Light","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Dmitry_Glukhovsky"
"http://dbpedia.org/resource/Metro:_Last_Light","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Paul_De_Meo"
"http://dbpedia.org/resource/Skylanders:_Spyro's_Adventure","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Alec_Sokolow"
"http://dbpedia.org/resource/Skylanders:_Spyro's_Adventure","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Joel_Cohen_(writer)"
"http://dbpedia.org/resource/Skylanders:_Spyro's_Adventure","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Marianne_Krawczyk"
"http://dbpedia.org/resource/The_Darkness_II","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Paul_Jenkins_(writer)"
"http://dbpedia.org/resource/The_Walking_Dead_(video_game)","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Mark_Darin"
"http://dbpedia.org/resource/The_Walking_Dead_(video_game)","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Sean_Vanaman"
"http://dbpedia.org/resource/The_Walking_Dead_(video_game)","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Gary_Whitta"
"http://dbpedia.org/resource/Phoenix_Point","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Allen_Stroud"
"http://dbpedia.org/resource/Phoenix_Point","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Jonas_Kyratzes"
"http://dbpedia.org/resource/Rakuen_(video_game)","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Laura_Shigihara"
"http://dbpedia.org/resource/Tropico_6","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/International_Hobo"
"http://dbpedia.org/resource/StarCraft_II:_Legacy_of_the_Void","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Chris_Metzen"
"http://dbpedia.org/resource/Grand_Theft_Auto:_Vice_City","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Dan_Houser"
"http://dbpedia.org/resource/Medal_of_Honor:_Allied_Assault","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Steven_Spielberg"
"http://dbpedia.org/resource/Monkey_Island_2:_LeChuck's_Revenge","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Tim_Schafer"
"http://dbpedia.org/resource/Monkey_Island_2:_LeChuck's_Revenge","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Dave_Grossman_(game_developer)"
"http://dbpedia.org/resource/Neverwinter_Nights_(2002_video_game)","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Drew_Karpyshyn"
"http://dbpedia.org/resource/Neverwinter_Nights_(2002_video_game)","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Diablo_III"
"http://dbpedia.org/resource/Neverwinter_Nights_(2002_video_game)","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/David_Gaider"
"http://dbpedia.org/resource/Planescape:_Torment","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Chris_Avellone"
"http://dbpedia.org/resource/Doom_3","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Matthew_Costello"
"http://dbpedia.org/resource/Grand_Theft_Auto:_San_Andreas","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Dan_Houser"
"http://dbpedia.org/resource/Grand_Theft_Auto:_San_Andreas","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/DJ_Pooh"
"http://dbpedia.org/resource/Grand_Theft_Auto_III","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Dan_Houser"
"http://dbpedia.org/resource/Half-Life:_Opposing_Force","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Randy_Pitchford"
"http://dbpedia.org/resource/Max_Payne_(video_game)","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Sam_Lake"
"http://dbpedia.org/resource/System_Shock_2","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Ken_Levine_(game_developer)"
"http://dbpedia.org/resource/The_7th_Guest","http://dbpedia.org/ontology/writer","http://dbpedia.org/resource/Matthew_Costello"
"http://dbpedia.org/resource/Da_Capo_III","http://dbpedia.org/ontology/author","http://dbpedia.org/resource/Circus_(company)"
"http://dbpedia.org/resource/OpenTTD","http://dbpedia.org/ontology/author","http://dbpedia.org/resource/Ludvig_Strigeus"
"http://dbpedia.org/resource/A_Vampyre_Story","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Pedro_Camacho"
"http://dbpedia.org/resource/Harry_Potter_and_the_Order_of_the_Phoenix_(video_game)","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/James_Hannigan"
"http://dbpedia.org/resource/Left_4_Dead","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Mike_Morasky"
"http://dbpedia.org/resource/Pajama_Sam_3:_You_Are_What_You_Eat_from_Your_Head_to_Your_Feet","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/George_Sanger_(musician)"
"http://dbpedia.org/resource/Screamer_(video_game)","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Allister_Brimble"
"http://dbpedia.org/resource/The_Incredibles_(video_game)","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Michael_Giacchino"
"http://dbpedia.org/resource/Tom_Clancy's_Splinter_Cell:_Conviction","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Amon_Tobin"
"http://dbpedia.org/resource/Strange_Adventures_in_Infinite_Space","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Digital_Eel"
"http://dbpedia.org/resource/ARMA_3","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Nathan_McCree"
"http://dbpedia.org/resource/Borderlands_2","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Cris_Velasco"
"http://dbpedia.org/resource/Borderlands_2","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Jesper_Kyd"
"http://dbpedia.org/resource/Borderlands_2","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Sascha_Dikiciyan"
"http://dbpedia.org/resource/Counter-Strike:_Global_Offensive","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Mike_Morasky"
"http://dbpedia.org/resource/Lego_Harry_Potter:_Years_5–7","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Harry_Potter_and_the_Goblet_of_Fire_(film)"
"http://dbpedia.org/resource/Lego_Harry_Potter:_Years_5–7","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Alexandre_Desplat"
"http://dbpedia.org/resource/Lego_Harry_Potter:_Years_5–7","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Nicholas_Hooper"
"http://dbpedia.org/resource/Skullgirls","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Michiru_Yamane"
"http://dbpedia.org/resource/Dungeon_Hunter:_Alliance","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Maxime_Goulet_(composer)"
"http://dbpedia.org/resource/Lego_Batman_2:_DC_Super_Heroes","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Superman_(1978_film)"
"http://dbpedia.org/resource/Lego_Batman_2:_DC_Super_Heroes","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Batman_(1989_film)"
"http://dbpedia.org/resource/Rochard","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Markus_Kaarlonen"
"http://dbpedia.org/resource/The_Binding_of_Isaac_(video_game)","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Danny_Baranowsky"
"http://dbpedia.org/resource/World_of_Warcraft:_Mists_of_Pandaria","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Neal_Acree"
"http://dbpedia.org/resource/World_of_Warcraft:_Mists_of_Pandaria","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Jeremy_Soule"
"http://dbpedia.org/resource/World_of_Warcraft:_Mists_of_Pandaria","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Russell_Brower"
"http://dbpedia.org/resource/Amnesia:_A_Machine_for_Pigs","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Jessica_Curry"
"http://dbpedia.org/resource/Botanicula","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/DVA_(band)"
"http://dbpedia.org/resource/Broken_Age","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Peter_McConnell"
"http://dbpedia.org/resource/F1_2012_(video_game)","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Ian_Livingstone_(composer)"
"http://dbpedia.org/resource/Fortnite:_Save_the_World","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Rom_Di_Prisco"
"http://dbpedia.org/resource/Psychonauts_2","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Peter_McConnell"
"http://dbpedia.org/resource/The_Banner_Saga","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Austin_Wintory"
"http://dbpedia.org/resource/Wasteland_2","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Mark_Morgan_(composer)"
"http://dbpedia.org/resource/XCOM:_Enemy_Unknown","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Michael_McCann_(composer)"
"http://dbpedia.org/resource/Major_Stryker","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Bobby_Prince"
"http://dbpedia.org/resource/Realms_of_Chaos_(video_game)","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Bobby_Prince"
"http://dbpedia.org/resource/AI_War:_Fleet_Command","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Arcen_Games"
"http://dbpedia.org/resource/Caller's_Bane","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Josh_Whelchel"
"http://dbpedia.org/resource/The_Haunted_Island,_a_Frog_Detective_Game","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Dan_Golding"
"http://dbpedia.org/resource/Homeworld:_Deserts_of_Kharak","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Paul_Ruskay"
"http://dbpedia.org/resource/Stars_Beyond_Reach","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Arcen_Games"
"http://dbpedia.org/resource/Ash_of_Gods:_Redemption","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Adam_Skorupa"
"http://dbpedia.org/resource/Blake_Stone:_Aliens_of_Gold","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Bobby_Prince"
"http://dbpedia.org/resource/Call_of_Duty:_United_Offensive","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Michael_Giacchino"
"http://dbpedia.org/resource/Dungeon_Keeper","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Russell_Shaw_(composer)"
"http://dbpedia.org/resource/Dungeon_Siege","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Jeremy_Soule"
"http://dbpedia.org/resource/Fallout_2","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Mark_Morgan_(composer)"
"http://dbpedia.org/resource/Half-Life_2","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Kelly_Bailey_(composer)"
"http://dbpedia.org/resource/Indiana_Jones_and_the_Emperor's_Tomb","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Clint_Bajakian"
"http://dbpedia.org/resource/Myst_IV:_Revelation","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Jack_Wall_(composer)"
"http://dbpedia.org/resource/Oddworld:_Munch's_Oddysee","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Tommy_Tallarico"
"http://dbpedia.org/resource/Rome:_Total_War","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Jeff_van_Dyck"
"http://dbpedia.org/resource/Shadow_Warrior_(1997_video_game)","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Lee_Jackson_(composer)"
"http://dbpedia.org/resource/StarCraft:_Brood_War","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Glenn_Stafford"
"http://dbpedia.org/resource/StarCraft:_Brood_War","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Jason_Hayes"
"http://dbpedia.org/resource/Star_Wars:_Knights_of_the_Old_Republic_(video_game)","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Jeremy_Soule"
"http://dbpedia.org/resource/Tropico_(video_game)","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Daniel_Indart"
"http://dbpedia.org/resource/Billy_Hatcher_and_the_Giant_Egg","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Sega"
"http://dbpedia.org/resource/Billy_Hatcher_and_the_Giant_Egg","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Tomoya_Ohtani"
"http://dbpedia.org/resource/Civilization_IV","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Jeff_Briggs"
"http://dbpedia.org/resource/Civilization_IV","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Christopher_Tin"
"http://dbpedia.org/resource/Crusader:_No_Remorse","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Andrew_Sega"
"http://dbpedia.org/resource/Crusader:_No_Remorse","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Dan_Gardopée"
"http://dbpedia.org/resource/Darwinia_(video_game)","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Trash80"
"http://dbpedia.org/resource/Day_of_Defeat:_Source","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Dan_Haigh"
"http://dbpedia.org/resource/Flight_of_the_Amazon_Queen","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Richard_Joseph"
"http://dbpedia.org/resource/Flight_of_the_Amazon_Queen","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/James_Hannigan"
"http://dbpedia.org/resource/The_Chronicles_of_Riddick:_Escape_from_Butcher_Bay","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Gustaf_Grefberg"
"http://dbpedia.org/resource/Age_of_Mythology","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Stephen_Rippy"
"http://dbpedia.org/resource/Call_of_Duty_2","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Graeme_Revell"
"http://dbpedia.org/resource/Command_&_Conquer:_Generals","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Bill_Brown_(composer)"
"http://dbpedia.org/resource/Command_&_Conquer:_Generals_–_Zero_Hour","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Bill_Brown_(composer)"
"http://dbpedia.org/resource/Duke_Nukem_II","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Bobby_Prince"
"http://dbpedia.org/resource/Enemy_Territory:_Quake_Wars","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Bill_Brown_(composer)"
"http://dbpedia.org/resource/Half-Life_2:_Episode_One","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Kelly_Bailey_(composer)"
"http://dbpedia.org/resource/Prey_(2006_video_game)","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Jeremy_Soule"
"http://dbpedia.org/resource/Star_Wars:_X-Wing","http://dbpedia.org/ontology/composer","http://dbpedia.org/resource/Peter_McConnell"
"http://dbpedia.org/resource/World_War_II_Online","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/World_War_II_Online","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/MacOS"
"http://dbpedia.org/resource/World_of_Warcraft","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/World_of_Warcraft","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/MacOS"
"http://dbpedia.org/resource/XPilot","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Macintosh_operating_systems"
"http://dbpedia.org/resource/XPilot","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/XPilot","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/IOS"
"http://dbpedia.org/resource/XPilot","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Unix-like"
"http://dbpedia.org/resource/A_Vampyre_Story","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/A_Vampyre_Story","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/MacOS"
"http://dbpedia.org/resource/Championship_Manager_2007","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Xbox_360"
"http://dbpedia.org/resource/Championship_Manager_2007","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Personal_computer"
"http://dbpedia.org/resource/Championship_Manager_2007","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/PlayStation_Portable"
"http://dbpedia.org/resource/Championship_Manager_2007","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/MacOS"
"http://dbpedia.org/resource/Championship_Manager_2007","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/PlayStation_2"
"http://dbpedia.org/resource/Diner_Dash:_Flo_on_the_Go","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Nintendo_DS"
"http://dbpedia.org/resource/Diner_Dash:_Flo_on_the_Go","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Diner_Dash:_Flo_on_the_Go","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/BlackBerry"
"http://dbpedia.org/resource/Diner_Dash:_Flo_on_the_Go","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/MacOS"
"http://dbpedia.org/resource/Dwarf_Fortress","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Dwarf_Fortress","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/MacOS"
"http://dbpedia.org/resource/Dwarf_Fortress","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Linux"
"http://dbpedia.org/resource/Fish_Tycoon","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Android_(operating_system)"
"http://dbpedia.org/resource/Fish_Tycoon","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Nintendo_DS"
"http://dbpedia.org/resource/Fish_Tycoon","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Tapwave_Zodiac"
"http://dbpedia.org/resource/Fish_Tycoon","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Windows_Mobile"
"http://dbpedia.org/resource/Fish_Tycoon","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Fish_Tycoon","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/MacOS"
"http://dbpedia.org/resource/Fish_Tycoon","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/Palm_OS"
"http://dbpedia.org/resource/Fish_Tycoon","http://dbpedia.org/ontology/computingPlatform","http://dbpedia.org/resource/IOS"
